id,lat,long
300233,51.22774124145508,9.263471603393555
301334,53.24264907836914,8.252799034118652
301695,55.93732833862305,10.911271095275879
300652,50.97313690185547,9.174192428588867
302395,51.04882049560547,8.788912773132324
302036,52.877254486083984,9.705609321594238
301556,49.93039321899414,9.113204002380371
302529,50.85960006713867,9.501641273498535
300607,55.279598236083984,9.881365776062012
301881,54.1633415222168,9.54179859161377
301456,51.428924560546875,9.738282203674316
301740,53.90076446533203,9.810235977172852
301615,57.124305725097656,10.484810829162598
301381,49.50978469848633,9.037245750427246
301545,52.818359375,9.101846694946289
302411,50.15205001831055,9.581207275390625
302497,52.394439697265625,8.772433280944824
302734,53.076683044433594,9.900833129882812
301446,51.69320297241211,9.486897468566895
301449,55.076881408691406,10.732598304748535
301254,51.59858322143555,10.045918464660645
300215,50.61756134033203,9.09411907196045
301385,54.13004684448242,9.671309471130371
302890,53.23450469970703,10.33309555053711
302407,54.758323669433594,9.980886459350586
301750,51.59974670410156,9.140454292297363
302229,49.35506057739258,8.9868803024292
301328,55.29808807373047,9.899529457092285
300192,52.36642837524414,9.675174713134766
300042,50.41156005859375,9.37575912475586
301397,54.6680908203125,10.242679595947266
300279,52.45781326293945,9.71966552734375
302524,54.24468994140625,9.506896018981934
302780,52.13945388793945,9.698609352111816
300360,52.115718841552734,9.59713077545166
301352,50.40715408325195,9.132224082946777
300267,52.27796173095703,9.703839302062988
300034,54.19166946411133,10.179588317871094
300249,50.92033004760742,9.462532997131348
302470,53.617286682128906,9.365592956542969
300246,54.77230453491211,9.997492790222168
302825,54.0916633605957,9.62380313873291
300670,51.06483840942383,9.50032901763916
303090,50.468990325927734,9.675620079040527
301693,53.914337158203125,9.801958084106445
301272,53.34152603149414,10.503497123718262
301901,53.6363410949707,9.399064064025879
302646,53.61587142944336,9.405089378356934
302055,54.216705322265625,9.509480476379395
300861,51.53859329223633,9.47024917602539
301084,50.958858489990234,9.947715759277344
302427,51.059303283691406,9.422513008117676
302115,51.03554916381836,9.37281322479248
302037,53.23774337768555,9.179287910461426
300877,55.84177780151367,10.37057113647461
302558,52.023197174072266,9.28038215637207
302763,57.63337707519531,10.304377555847168
300630,55.92497634887695,10.299295425415039
301630,51.3179817199707,9.586408615112305
302300,56.30625915527344,10.162635803222656
300102,53.649723052978516,10.257475852966309
302711,52.74364471435547,9.648407936096191
302301,55.286109924316406,9.708283424377441
301044,52.92289352416992,9.279342651367188
301400,49.76542282104492,9.28341007232666
303134,53.460060119628906,9.276934623718262
301882,54.66875076293945,9.53061580657959
300948,51.52567672729492,9.029618263244629
302428,48.35602569580078,9.18057918548584
302723,49.02560806274414,8.822912216186523
302693,50.97651290893555,9.674351692199707
302421,51.614139556884766,9.216973304748535
302654,54.92670440673828,10.259167671203613
301543,50.04389572143555,8.717965126037598
301140,53.249290466308594,10.077775955200195
302589,53.6453742980957,9.885376930236816
301100,53.09101867675781,9.582263946533203
300617,53.32842254638672,9.712739944458008
301423,53.95611572265625,10.149876594543457
300758,53.68436050415039,9.870061874389648
300994,49.294429779052734,8.763805389404297
301968,55.768226623535156,10.291242599487305
301499,52.601295471191406,9.71170711517334
301141,53.406158447265625,9.322907447814941
300645,55.11264419555664,10.219775199890137
300824,52.55552291870117,9.499197006225586
302209,47.36206817626953,8.64526653289795
300974,51.84278106689453,9.67212963104248
302342,53.4173698425293,8.882832527160645
300793,52.65957260131836,9.842473030090332
302193,52.98646926879883,9.537005424499512
300831,52.140872955322266,9.343892097473145
300874,49.071876525878906,8.849501609802246
301851,54.45919418334961,10.172411918640137
300927,50.917945861816406,9.49928092956543
302297,54.4047966003418,9.983305931091309
301672,49.99494934082031,9.302197456359863
300050,49.449703216552734,9.36525821685791
303077,52.006080627441406,8.90271282196045
301322,49.7376823425293,8.871745109558105
300036,52.005714416503906,9.386150360107422
301406,54.61308288574219,10.237366676330566
302050,50.6822624206543,9.697319030761719
301880,53.012901306152344,9.532866477966309
300902,52.02865982055664,9.495196342468262
302029,55.98760986328125,10.244120597839355
301501,55.35679626464844,9.980358123779297
301401,52.657020568847656,9.385525703430176
301790,51.60934066772461,9.5266752243042
300640,47.83150863647461,8.948714256286621
300443,50.64473342895508,9.709481239318848
300086,52.42359161376953,9.458246231079102
302310,51.855804443359375,9.586770057678223
301721,52.52650833129883,9.745620727539062
300784,49.69013595581055,9.11597728729248
301438,52.517662048339844,10.047341346740723
302668,50.85158157348633,9.481451988220215
302855,49.631587982177734,9.132131576538086
300556,51.69957733154297,8.98995304107666
303071,52.531402587890625,9.576056480407715
302296,50.98731231689453,9.350321769714355
300762,52.96016311645508,9.805133819580078
301327,50.51324462890625,9.092904090881348
301997,53.59993362426758,9.238452911376953
300568,53.67564392089844,9.58191967010498
302389,52.42897415161133,9.260119438171387
300187,52.25547790527344,9.835691452026367
301355,50.18111038208008,9.24944019317627
301170,53.35493850708008,9.092440605163574
301616,50.3409538269043,9.664701461791992
300150,52.23771286010742,9.541458129882812
301854,52.4000358581543,9.278017044067383
301127,50.395633697509766,9.348189353942871
302588,50.46003341674805,9.06371784210205
302733,52.66029357910156,9.614924430847168
300656,50.02310562133789,8.56207275390625
300738,53.957000732421875,9.590960502624512
302746,53.418617248535156,9.602192878723145
300909,50.985836029052734,9.828216552734375
301088,50.580501556396484,9.329612731933594
302915,53.79324722290039,10.246846199035645
300434,50.090187072753906,9.160714149475098
302352,52.87023162841797,9.946084022521973
300181,49.76784133911133,8.888702392578125
300850,53.8265495300293,10.027688026428223
301479,50.32120132446289,9.470836639404297
301601,49.318565368652344,8.839303016662598
300469,50.49492645263672,9.010104179382324
301311,53.816802978515625,10.272085189819336
301359,50.55024337768555,8.86606502532959
302958,49.94920349121094,9.342755317687988
300307,51.266273498535156,8.858782768249512
302665,51.018314361572266,9.103960990905762
301191,50.3460807800293,9.333842277526855
302600,52.07081985473633,9.23785400390625
301956,50.85219955444336,9.493267059326172
300410,55.9417610168457,9.773734092712402
301041,51.20133972167969,9.262239456176758
301535,51.55039596557617,9.313305854797363
302786,53.58395004272461,9.453579902648926
302853,48.48059844970703,8.661697387695312
300118,54.15689468383789,9.958812713623047
303054,49.60145950317383,8.534712791442871
301347,48.312198638916016,8.740065574645996
300721,53.005706787109375,9.106260299682617
301404,53.93305587768555,10.08931827545166
302946,52.25541305541992,9.335566520690918
300299,51.3545036315918,8.86050033569336
301663,52.94625473022461,9.872319221496582
302314,51.889732360839844,9.369321823120117
300077,53.9338264465332,9.588252067565918
300032,55.84392547607422,9.976947784423828
302003,51.441375732421875,9.21427059173584
303129,53.0376091003418,9.685922622680664
301223,52.42789077758789,9.401461601257324
300635,54.51724624633789,9.712788581848145
301515,53.6214485168457,9.886205673217773
301104,51.05036926269531,9.431617736816406
300881,52.292884826660156,9.878687858581543
302765,53.18997573852539,9.19455623626709
300941,52.54447555541992,9.467329978942871
300561,51.878787994384766,8.778420448303223
300207,53.16520690917969,9.365267753601074
302593,49.66987228393555,8.638835906982422
301658,57.53217697143555,10.904687881469727
300789,53.593841552734375,9.97491455078125
300151,57.78551483154297,11.050301551818848
300302,53.10725021362305,10.134389877319336
301963,54.46137619018555,10.29068660736084
302180,53.34041976928711,9.818934440612793
301697,53.13408660888672,9.577174186706543
